1000, 2
20941018, 1800, 38.29121030419472, 313.9898705603033, 31.95834291327331
20941019, 0000, 39.904336162823796, 317.56614082725457, 24.503219031104017
20941019, 0600, 41.42335452861472, 321.210886142759, 17.315905340912312
20941019, 1200, 42.90789629683196, 324.9615214342792, 10.12859165072061
29, 49
20941016, 0000, 14.379999999999992, 311.5199999999995, 25.0
20941016, 0600, 14.03992143723807, 309.4125852813848, 28.11935224483839
20941016, 1200, 13.961696024645034, 307.3219868832843, 31.238704489676778
20941016, 1800, 13.996638887291319, 305.31687852652135, 35.7050572668017
20941017, 0000, 14.012247101352617, 303.4074362496501, 40.171410043926635
20941017, 0600, 14.050903376141402, 301.6394210679186, 45.36127614271538
20941017, 1200, 14.093355221410448, 300.0266572339121, 50.55114224150413
20941017, 1800, 14.095424030048536, 298.501137262649, 50.16091532463056
20941018, 0000, 14.02411434001398, 297.01849899459216, 49.770688407756985
20941018, 0600, 13.914621392777697, 295.6336548812799, 51.1715710804567
20941018, 1200, 13.79161473533465, 294.3509820828192, 52.57245375315642
20941018, 1800, 13.69045117938296, 293.15537167315136, 51.09155077483891
20941019, 0000, 13.62273572941317, 292.1257280361363, 49.61064779652139
20941019, 0600, 13.568443298354508, 291.2628173195416, 50.42727538671921
20941019, 1200, 13.560766407489197, 290.6944642148692, 51.24390297691703
20941019, 1800, 13.60119720323778, 290.3890983470968, 54.03854033850854
20941020, 0000, 13.610004223263552, 290.09944277738106, 56.833177700100045
20941020, 0600, 13.561750956133901, 289.71211496407034, 53.25274336176338
20941020, 1200, 13.51776861975534, 289.2775630372562, 49.672309023426706
20941020, 1800, 13.553630124428445, 288.97447023865624, 50.19854638259864
20941021, 0000, 13.689187303662322, 288.945756439277, 50.72478374177058
20941021, 0600, 13.750285139201532, 288.92022887968966, 53.284635305563356
20941021, 1200, 13.67759100430574, 288.7633520053477, 55.84448686935614
20941021, 1800, 13.50517048512558, 288.50433303486545, 63.06013877309012
20941022, 0000, 13.304858594804742, 288.2319400247874, 70.2757906768241
20941022, 0600, 13.12030804904374, 288.00056315872496, 74.46402710613816
20941022, 1200, 12.983930855251574, 287.7986229779719, 78.65226353545222
20941022, 1800, 12.91519251466693, 287.6356454503135, 75.96494443134367
20941023, 0000, 12.940406791620891, 287.52340303762156, 73.27762532723511
20941023, 0600, 13.096934235843461, 287.4751285456058, 70.438773074056
20941023, 1200, 13.41584671134175, 287.45249279716944, 67.59992082087689
20941023, 1800, 13.88875905824032, 287.4657723793199, 66.46678513283715
20941024, 0000, 14.53266474274259, 287.4779617082447, 65.33364944479742
20941024, 0600, 15.297740248152861, 287.5268284572521, 64.49482351567798
20941024, 1200, 16.172612438628953, 287.57296399584584, 63.65599758655855
20941024, 1800, 17.20381337537967, 287.5772937988634, 64.59581787973818
20941025, 0000, 18.30344587185137, 287.638513455672, 65.53563817291781
20941025, 0600, 19.4544853052173, 287.82431216115117, 76.50359585117914
20941025, 1200, 20.622428367921884, 288.0379889530749, 87.47155352944047
20941025, 1800, 21.748785142951387, 288.03013515914495, 92.01750137334045
20941026, 0000, 22.757505600717522, 287.72270939731186, 96.56344921724045
20941026, 0600, 23.61112699131563, 287.0246806022628, 100.62125370937547
20941026, 1200, 24.518032356559004, 286.13681403306214, 104.67905820151049
20941026, 1800, 25.544411260062454, 285.11837936134503, 99.26686817554025
20941027, 0000, 26.64028353341798, 284.03347830850817, 93.85467814957003
20941027, 0600, 27.645887575540076, 282.9990219624202, 82.85316173921458
20941027, 1200, 28.597079411145824, 282.0105599564456, 71.85164532885914
20941027, 1800, 29.518256633933888, 281.119698409475, 52.82572292669067
20941028, 0000, 30.49701101238098, 280.29020882159625, 33.799800524522205
86, 29
20941031, 0000, 7.029999999999978, 336.71999999999844, 25.0
20941031, 0600, 7.729626771355416, 336.5076801688631, 26.689289000894505
20941031, 1200, 8.52977497310659, 336.19912567121423, 28.378578001789005
20941031, 1800, 9.382009143421076, 335.7438157309664, 28.73451255512365
20941101, 0000, 10.23713589117599, 335.12964747665285, 29.0904471084583
20941101, 0600, 11.214581979121679, 334.5022913226389, 27.59918123972392
20941101, 1200, 12.195499360170922, 333.74053648182144, 26.107915370989534
20941101, 1800, 13.159042969558064, 332.9128952129428, 29.060869305737747
20941102, 0000, 13.980453362210724, 331.94940745694515, 32.01382324048596
20941102, 0600, 14.573786851691448, 330.98050212645654, 35.57951957528502
20941102, 1200, 14.905748735852963, 329.87401712580237, 39.14521591008408
20941102, 1800, 14.997211241187335, 328.58460717717907, 41.99213802153463
20941103, 0000, 14.89482952663648, 327.14151793200887, 44.839060132985175
20941103, 0600, 14.650265875942207, 325.6219390011818, 44.26762765394116
20941103, 1200, 14.25914390635121, 323.95750410362126, 43.69619517489715
20941103, 1800, 13.740310997596948, 322.03135482727305, 48.74478400849773
20941104, 0000, 13.137199966599944, 319.8948468467599, 53.79337284209831
20941104, 0600, 12.440111012741449, 317.74804360871855, 55.874929600408414
20941104, 1200, 11.744488749030694, 315.71315064616755, 57.95648635871852
20941104, 1800, 11.120226735411437, 313.73345761690837, 65.53249849050391
20941105, 0000, 10.491795108257856, 311.7010008718907, 73.10851062228929
20941105, 0600, 9.837220704202192, 309.5477160697539, 81.1844944598509
20941105, 1200, 9.2584796556843, 307.2559851631102, 89.26047829741249
20941105, 1800, 8.66325202411463, 304.84689878071674, 91.5259117647455
20941106, 0000, 8.126145456654328, 302.33549164792265, 93.79134523207853
20941106, 0600, 7.757895699362345, 299.76627951137704, 80.0374924814935
20941106, 1200, 7.478149755550935, 297.21421902893746, 66.28363973090848
20941106, 1800, 7.202656250808534, 294.71680754793533, 49.323487498313824
20941107, 0000, 6.865208245643656, 292.295845605851, 32.36333526571918
228, 47
20941113, 0000, 24.270000000000042, 316.8999999999983, 25.0
20941113, 0600, 24.1110184634479, 316.2429160591705, 25.353033751473113
20941113, 1200, 24.005566664167933, 315.6087325634051, 25.706067502946226
20941113, 1800, 24.001857513808744, 315.03919972126533, 23.240000297809136
20941114, 0000, 23.99088828484917, 314.34875924151373, 20.773933092672046
20941114, 0600, 23.98536384196202, 313.55993416842506, 20.26037930414207
20941114, 1200, 23.997218475417682, 312.6256461539223, 19.746825515612098
20941114, 1800, 24.005816837834185, 311.47751345444834, 20.411272873111812
20941115, 0000, 24.018771757389676, 310.1839547064018, 21.075720230611527
20941115, 0600, 24.005723547789085, 308.7610334493905, 22.665829474427298
20941115, 1200, 23.996999409913737, 307.29495173614265, 24.255938718243073
20941115, 1800, 23.986408756855663, 305.87944659005046, 24.665842564916993
20941116, 0000, 23.925029973426593, 304.5090725621212, 25.07574641159091
20941116, 0600, 23.870559141707425, 303.209404191723, 25.80118963807
20941116, 1200, 23.889572599855498, 301.88337044763847, 26.526632864549093
20941116, 1800, 23.962774728402387, 300.32285043431, 28.63619958274424
20941117, 0000, 24.12602173711141, 298.4620539538527, 30.745766300939387
20941117, 0600, 24.422171212570227, 296.48725349156314, 29.615124261826512
20941117, 1200, 24.80709135730729, 294.5840820394049, 28.484482222713638
20941117, 1800, 25.243147020170028, 292.77069078653386, 31.89199261187543
20941118, 0000, 25.674420173571974, 290.9791417146079, 35.29950300103722
20941118, 0600, 26.17121010883154, 289.27797794364636, 34.093448255720176
20941118, 1200, 26.962673189758267, 287.8896300206381, 32.88739351040312
20941118, 1800, 27.87172010590954, 286.60837469064074, 36.96997122305058
20941119, 0000, 28.977604604944105, 285.6894228260746, 41.052548935698034
20941119, 0600, 29.99590561369396, 284.95022317259935, 51.46749935016144
20941119, 1200, 31.060832275590943, 284.7386596677781, 61.882449764624845
20941119, 1800, 32.16076219059418, 284.72293992602147, 72.68410466902425
20941120, 0000, 33.43474778926747, 285.08744430913896, 83.48575957342366
20941120, 0600, 34.77809814380452, 285.6352712049544, 96.12461409571944
20941120, 1200, 36.18483293383638, 286.41135318563937, 108.7634686180152
20941120, 1800, 37.65641427834071, 287.52008346879717, 119.60670007494606
20941121, 0000, 38.9789200797975, 288.6625734496063, 130.44993153187693
20941121, 0600, 39.94642846552611, 289.75651022100254, 127.45268161002632
20941121, 1200, 40.43062065712666, 291.33878234161574, 124.45543168817571
20941121, 1800, 40.48553698779607, 293.03953104296136, 109.00711137359048
20941122, 0000, 40.157820718892104, 294.62044896036383, 93.55879105900523
20941122, 0600, 39.69320227064994, 295.52598569674734, 84.00576519627893
20941122, 1200, 39.307274722955604, 296.1597297711094, 74.45273933355261
20941122, 1800, 39.195833553827846, 296.8840949670742, 68.71221344753884
20941123, 0000, 39.41710867373892, 297.6342596390184, 62.97168756152507
20941123, 0600, 39.99881511928651, 298.4861499867359, 48.07398945886218
20941123, 1200, 40.73338680011608, 300.26442075735673, 33.176291356199286
20941123, 1800, 41.34803758552023, 302.5600063203244, 28.319526676544193
20941124, 0000, 41.66215152457966, 305.2264275883473, 23.462761996889096
20941124, 0600, 41.7474101253692, 308.1536085541234, 19.522878966112444
20941124, 1200, 41.778196386174116, 311.1813001409451, 15.582995935335795
283, 21
20950702, 0000, 28.590000000000092, 279.1999999999998, 25.0
20950702, 0600, 28.890208346757642, 280.18129501555416, 25.436747934825476
20950702, 1200, 29.159149734595378, 280.9657493571119, 25.873495869650956
20950702, 1800, 29.523473911419604, 281.63387432215234, 27.857064420487823
20950703, 0000, 29.931138987227193, 282.2064585084607, 29.84063297132469
20950703, 0600, 30.31004157316878, 282.84401970388143, 31.477446780347528
20950703, 1200, 30.71463292436331, 283.58002148072484, 33.11426058937037
20950703, 1800, 31.18557480598882, 284.3336821348568, 35.75390013510981
20950704, 0000, 31.714811367341806, 285.0045034130043, 38.39353968084925
20950704, 0600, 32.35562682480178, 285.6400135758884, 38.6583586334629
20950704, 1200, 32.97242155323582, 286.1412516983886, 38.923177586076555
20950704, 1800, 33.649592798437496, 286.44246599310173, 38.927686855594075
20950705, 0000, 34.41733537257051, 286.6488053637445, 38.9321961251116
20950705, 0600, 35.19023558503122, 286.91362780829326, 38.28542406175594
20950705, 1200, 35.928262652184024, 287.36247085985065, 37.63865199840028
20950705, 1800, 36.59518525614463, 287.83422227784354, 35.55324377687977
20950706, 0000, 37.19120896863928, 288.239200692698, 33.46783555535925
20950706, 0600, 37.694961983414075, 288.6478715519024, 32.66807484514797
20950706, 1200, 38.073215438048926, 289.1759370537764, 31.868314134936686
20950706, 1800, 38.34584111876782, 289.75361766467387, 30.42030266913427
20950707, 0000, 38.403503415732665, 290.16818119381423, 28.972291203331853
306, 17
20950721, 0000, 21.80000000000028, 280.3399999999988, 25.0
20950721, 0600, 22.041282964821647, 278.9357284117213, 24.550330129084216
20950721, 1200, 22.25549898437254, 277.6014222117342, 24.100660258168435
20950721, 1800, 22.51153574210979, 276.12891885454, 26.64584133766848
20950722, 0000, 22.81884108691614, 274.5423652047833, 29.191022417168526
20950722, 0600, 23.17050175456816, 272.9483938794876, 33.77280991819916
20950722, 1200, 23.537129813447027, 271.45118090841044, 38.3545974192298
20950722, 1800, 23.901931567272484, 270.04666730032795, 41.7615206761364
20950723, 0000, 24.308692411480838, 268.81377583108235, 45.16844393304301
20950723, 0600, 24.798305989855645, 267.6927485165867, 47.17574535040892
20950723, 1200, 25.31925795447199, 266.6132316714465, 49.183046767774826
20950723, 1800, 25.837030657635808, 265.6054323786204, 47.8910792358389
20950724, 0000, 26.325183151791514, 264.7153316631728, 46.59911170390297
20950724, 0600, 26.790151445745543, 263.8977401149282, 46.46116435123879
20950724, 1200, 27.207548304016793, 263.0304836093682, 46.32321699857461
20950724, 1800, 27.519943115194835, 262.1039553234012, 34.40054662543077
20950725, 0000, 27.747900496360653, 261.0521757077884, 22.477876252286936
199, 19
20950817, 0000, 26.910000000000142, 280.4599999999987, 25.0
20950817, 0600, 27.181942553568046, 280.94054887002903, 30.042228399563975
20950817, 1200, 27.4405016453505, 281.24173294500935, 35.08445679912795
20950817, 1800, 27.622107275839767, 281.3066790213934, 42.52576884766795
20950818, 0000, 27.730037858156006, 281.1266709901488, 49.967080896207946
20950818, 0600, 27.735253336154553, 280.68378024167487, 52.31096529777374
20950818, 1200, 27.61207660175782, 279.9650724161018, 54.654849699339536
20950818, 1800, 27.33089598480505, 278.9881961995766, 50.906698838532535
20950819, 0000, 26.86700020168124, 277.80535426209804, 47.15854797772553
20950819, 0600, 26.35155234983961, 276.4290707802757, 45.67550880274474
20950819, 1200, 25.905505320897877, 274.8785233470731, 44.19246962776394
20950819, 1800, 25.56323449633567, 273.1379881816643, 44.25326548105921
20950820, 0000, 25.267971583160794, 271.3782399609306, 44.31406133435448
20950820, 0600, 25.011066023986146, 269.60790763935995, 44.012949960799745
20950820, 1200, 24.78642544150961, 267.83385099504125, 43.71183858724502
20950820, 1800, 24.539829103505557, 266.12403716492014, 42.041677161944165
20950821, 0000, 24.249808734944583, 264.5304780383681, 40.3715157366433
20950821, 0600, 23.892850301284017, 263.1414630095565, 28.199574257645633
20950821, 1200, 23.489864912254436, 262.0608534303814, 16.027632778647963
83, 35
20950819, 0000, 13.929999999999959, 322.8599999999983, 25.0
20950819, 0600, 14.0724066719273, 321.47071266440815, 24.594364274465995
20950819, 1200, 14.219307111406524, 319.85262059537905, 24.188728548931994
20950819, 1800, 14.333816870693465, 318.10311741143107, 22.99297213373029
20950820, 0000, 14.412738190222251, 316.2988669939825, 21.797215718528584
20950820, 0600, 14.472469734462418, 314.4906860709088, 23.986465626267858
20950820, 1200, 14.519634530281975, 312.66081680805297, 26.175715534007136
20950820, 1800, 14.570961635392766, 310.7721541155192, 26.828262609321705
20950821, 0000, 14.657264509364966, 308.7748284573705, 27.480809684636277
20950821, 0600, 14.79696354470987, 306.68594484589534, 31.219599360701043
20950821, 1200, 14.986088007192555, 304.5281627818647, 34.95838903676581
20950821, 1800, 15.20623480612819, 302.3004198315979, 34.643456422370065
20950822, 0000, 15.467554077000232, 299.93771975860153, 34.32852380797433
20950822, 0600, 15.791127450194399, 297.41817723019903, 46.05852064364403
20950822, 1200, 16.1582033262072, 294.77804680367893, 57.78851747931373
20950822, 1800, 16.53998610605309, 292.1156753607933, 66.45594028673332
20950823, 0000, 16.967876769679524, 289.4863940497099, 75.12336309415291
20950823, 0600, 17.41167171615464, 286.91853997771625, 82.36425678819676
20950823, 1200, 17.84371727349877, 284.3870958353957, 89.6051504822406
20950823, 1800, 18.25809988679258, 281.95513335163866, 92.21472944325632
20950824, 0000, 18.677301053768694, 279.6377566127397, 94.82430840427205
20950824, 0600, 19.126701910756786, 277.4523371544791, 91.36321924982943
20950824, 1200, 19.619316710512845, 275.4484716710535, 87.90213009538682
20950824, 1800, 20.132826671983732, 273.6687785804747, 75.17096756153185
20950825, 0000, 20.678792257801934, 272.09732308370025, 62.43980502767689
20950825, 0600, 21.235904710487503, 270.63138094570763, 56.64785717726907
20950825, 1200, 21.80456993954269, 269.26395702442045, 50.855909326861244
20950825, 1800, 22.38612061524988, 268.01296719917474, 50.70979863933437
20950826, 0000, 22.96065193956659, 266.8277402152024, 50.5636879518075
20950826, 0600, 23.508523652633624, 265.6892703285238, 57.371353319727646
20950826, 1200, 24.018584694027265, 264.5264484732401, 64.1790186876478
20950826, 1800, 24.69993818131982, 263.4169914618756, 58.866430467815654
20950827, 0000, 25.26298014923735, 262.3647216334169, 53.55384224798351
20950827, 0600, 25.69623738170954, 261.42869585688044, 42.490783010803526
20950827, 1200, 26.042624041856175, 260.6272447013151, 31.427723773623534
152, 31
20950826, 0000, 24.780000000000122, 307.7499999999993, 25.0
20950826, 0600, 25.067299869772285, 307.9626033497894, 22.59943826480169
20950826, 1200, 25.4808698468091, 308.2100061281324, 20.198876529603385
20950826, 1800, 25.99299168797519, 308.538236516119, 19.43349017645593
20950827, 0000, 26.50770362012512, 309.1332342768921, 18.668103823308474
20950827, 0600, 26.952721837681942, 309.6446084474883, 23.169062436768037
20950827, 1200, 27.40094787410004, 309.96292975278845, 27.6700210502276
20950827, 1800, 27.86447573340838, 310.088389499966, 30.755699982624655
20950828, 0000, 28.343890748170654, 310.11113902594656, 33.84137891502171
20950828, 0600, 28.788463881810674, 309.86309128145774, 50.03200498672584
20950828, 1200, 29.1425261568194, 309.2609650830072, 66.22263105842997
20950828, 1800, 29.42336820515225, 308.34765294144336, 76.88025660872674
20950829, 0000, 29.625853327706373, 307.13932526751813, 87.5378821590235
20950829, 0600, 29.82102512810915, 305.80423617672386, 105.89883628337503
20950829, 1200, 30.109598790996383, 304.51421105455734, 124.25979040772658
20950829, 1800, 30.589250663787485, 303.48845862263505, 134.9907460928878
20950830, 0000, 31.198598920287964, 302.45879300342995, 145.721701778049
20950830, 0600, 31.847328729412403, 301.3172241581801, 147.93614842740425
20950830, 1200, 32.49503871585673, 300.20662080289287, 150.15059507675952
20950830, 1800, 33.087904244082985, 299.0587286631016, 137.39424317716345
20950831, 0000, 33.70657922743794, 297.9753004685217, 124.6378912775674
20950831, 0600, 34.45510093540936, 297.0635080155335, 113.6830348823974
20950831, 1200, 35.3692312413193, 296.46235614979236, 102.72817848722738
20950831, 1800, 36.21866317487465, 295.99558040617075, 90.95854235970535
20950901, 0000, 37.008186548830544, 295.703936178517, 79.18890623218331
20950901, 0600, 37.691820774680664, 295.50219390780853, 74.71394162844966
20950901, 1200, 38.39555729384443, 295.59760401850826, 70.23897702471601
20950901, 1800, 39.120582181352, 295.9581101189912, 54.58089703395517
20950902, 0000, 39.782606675572595, 296.34678571323485, 38.92281704319433
20950902, 0600, 40.27562496623651, 296.76762156655633, 27.73760568609115
20950902, 1200, 40.50147017940285, 297.2973380034737, 16.552394328987972
98, 21
20950826, 0000, 33.479999999999706, 309.83999999999924, 25.0
20950826, 0600, 34.42344222498955, 310.01424396805265, 31.047846450259293
20950826, 1200, 35.33049142673909, 310.15445248179196, 37.095692900518586
20950826, 1800, 36.11950460341346, 310.150095517737, 40.341574566965356
20950827, 0000, 36.8317187122542, 310.40652097276336, 43.58745623341213
20950827, 0600, 37.42939590892254, 310.6847811927205, 43.889858406899855
20950827, 1200, 37.99650320977443, 310.83535471959465, 44.19226058038758
20950827, 1800, 38.56010779420349, 310.80216518751445, 43.48577776679065
20950828, 0000, 38.932070250846714, 310.2944908222897, 42.779294953193705
20950828, 0600, 38.944838719025455, 309.26866094272975, 45.74295141812388
20950828, 1200, 38.68324799132532, 308.01576449954956, 48.70660788305406
20950828, 1800, 38.31558909929034, 306.80196514074345, 51.86976423601115
20950829, 0000, 37.924839770165605, 305.68478921377937, 55.03292058896823
20950829, 0600, 37.484189648226156, 304.4497211015143, 48.14509987184225
20950829, 1200, 36.94079089006295, 303.23902745078175, 41.25727915471627
20950829, 1800, 36.412513480733274, 302.1339160782479, 37.24278514336886
20950830, 0000, 35.99888472201592, 301.12900706085287, 33.228291132021454
20950830, 0600, 35.67602891810544, 300.0059792112639, 31.346610896333843
20950830, 1200, 35.28769758345598, 298.8528825150498, 29.464930660646235
20950830, 1800, 34.81803197258944, 297.824038466673, 28.42654156838616
20950831, 0000, 34.3468092349274, 296.9297142785025, 27.388152476126084
26, 17
20950913, 0000, 21.750000000000274, 297.17999999999984, 25.0
20950913, 0600, 21.712055670407768, 294.788512406245, 24.86162374362838
20950913, 1200, 21.678412071793236, 292.56394554516265, 24.72324748725676
20950913, 1800, 21.632393440013335, 290.4403148690107, 25.18513949917057
20950914, 0000, 21.562768045550378, 288.3488944383814, 25.647031511084382
20950914, 0600, 21.442770263696616, 286.24417469393074, 27.009883960184407
20950914, 1200, 21.260427668000116, 284.03912289320806, 28.372736409284432
20950914, 1800, 21.05761254299053, 281.76089631101183, 32.35442398336819
20950915, 0000, 20.880648027314095, 279.53527890409475, 36.33611155745195
20950915, 0600, 20.70344027666705, 277.5072963050137, 41.78562941912294
20950915, 1200, 20.47403753049131, 275.7018330507294, 47.235147280793925
20950915, 1800, 20.204812683297728, 274.09392607144406, 38.55841922419969
20950916, 0000, 19.97842977566786, 272.6683867935542, 29.881691167605453
20950916, 0600, 19.897147789418177, 271.42578938877836, 26.81370620048964
20950916, 1200, 19.951433132962094, 270.3419389206433, 23.745721233373825
20950916, 1800, 20.094968803718306, 269.4144161226993, 26.244445400853493
20950917, 0000, 20.325714283554344, 268.644680945299, 28.743169568333165
274, 49
20950920, 0000, 14.0, 302.92999999999824, 25.0
20950920, 0600, 14.251492689384595, 300.472856239892, 27.13508145757779
20950920, 1200, 14.50137042523533, 298.0634484362454, 29.270162915155577
20950920, 1800, 14.712554819750956, 295.73940144775827, 29.047536389058614
20950921, 0000, 14.83954397564419, 293.5615203754201, 28.824909862961647
20950921, 0600, 14.83898295878085, 291.5946029488781, 30.851658189002094
20950921, 1200, 14.710704657029897, 289.8293556935419, 32.87840651504254
20950921, 1800, 14.502374361533123, 288.19185430084474, 34.16338345719601
20950922, 0000, 14.23853493446042, 286.6107864725558, 35.44836039934948
20950922, 0600, 13.914521674833175, 285.089877773823, 40.5365515020727
20950922, 1200, 13.580310552335119, 283.66439650608265, 45.62474260479591
20950922, 1800, 13.316540859011335, 282.2503956191094, 54.045991309627894
20950923, 0000, 13.165998817819998, 280.81658566159905, 62.467240014459875
20950923, 0600, 13.089985984941888, 279.4279330338526, 81.19728054823193
20950923, 1200, 13.052371445133453, 278.0643898797498, 99.92732108200397
20950923, 1800, 13.069951672473325, 276.6958059214136, 94.10251554707268
20950924, 0000, 13.170661901790666, 275.29843669249846, 88.2777100121414
20950924, 0600, 13.325533569179912, 273.870624966105, 95.14501601708291
20950924, 1200, 13.515765457543361, 272.4756710257327, 102.01232202202442
20950924, 1800, 13.78193166511196, 271.19473086026767, 92.12149718296538
20950925, 0000, 14.229694216374313, 270.0821578062767, 82.23067234390635
20950925, 0600, 14.845529118768335, 269.14921428697915, 68.2053631917634
20950925, 1200, 15.483455929927382, 268.35702469325264, 54.18005403962044
20950925, 1800, 16.102244549101286, 267.71830942176734, 46.17808515818764
20950926, 0000, 16.708776046128232, 267.33940870271516, 38.17611627675484
20950926, 0600, 17.336483441004926, 267.07166848847845, 49.77749515642478
20950926, 1200, 17.909044762473517, 266.88904577908517, 61.37887403609471
20950926, 1800, 18.398590407717187, 266.942605640109, 66.3155652698957
20950927, 0000, 19.06117107244945, 267.26718936221744, 71.25225650369669
20950927, 0600, 19.925114218351048, 267.7942875334233, 74.0210147484682
20950927, 1200, 20.72836927254083, 268.566290069881, 76.78977299323972
20950927, 1800, 21.545590382672405, 269.2965632745839, 78.5006437304989
20950928, 0000, 22.393766942733585, 269.93436713004917, 80.21151446775805
20950928, 0600, 23.086921676163055, 270.5638066738674, 83.16759718201183
20950928, 1200, 23.71276805514802, 271.1140821405692, 86.1236798962656
20950928, 1800, 24.438590039290162, 271.67844521624363, 87.08065347993909
20950929, 0000, 25.257486140245486, 272.34214846149524, 88.03762706361258
20950929, 0600, 26.178588129034473, 273.03122110146774, 87.78995557365957
20950929, 1200, 27.199877214975583, 273.76087901442736, 87.54228408370655
20950929, 1800, 28.21212015292871, 274.3167273873589, 81.31247064096635
20950930, 0000, 29.135272149020633, 274.8328463065556, 75.08265719822614
20950930, 0600, 29.945570206250935, 275.2877361917809, 61.738113578550134
20950930, 1200, 30.59684508962907, 275.8176755539385, 48.393569958874124
20950930, 1800, 31.157575620191142, 276.194306951078, 40.36783231220624
20951001, 0000, 31.701859143809322, 276.35483930506956, 32.342094665538355
20951001, 0600, 32.1941771985239, 276.44040746806513, 24.123169061585067
20951001, 1200, 32.591866169424584, 276.49008360537465, 15.904243457631782
20951001, 1800, 32.955338259892834, 276.2451612499079, 14.418862474263435
20951002, 0000, 33.359493523842595, 275.7277851338018, 12.933481490895089
233, 43
20950927, 0000, 12.339999999999993, 308.71999999999844, 30.0
20950927, 0600, 12.394852681253576, 306.4042081281202, 29.222825634135315
20950927, 1200, 12.537877203190366, 304.0682847749447, 28.44565126827063
20950927, 1800, 12.801305809923024, 301.72134893138673, 28.89598480407605
20950928, 0000, 13.155905049759873, 299.4023981761539, 29.346318339881467
20950928, 0600, 13.53237584461391, 297.1793801264709, 32.825939270222726
20950928, 1200, 13.851578239738277, 295.1065092717208, 36.30556020056399
20950928, 1800, 14.128011916672213, 293.1474414211262, 37.160873663338634
20950929, 0000, 14.42435829505984, 291.2060890137271, 38.01618712611328
20950929, 0600, 14.731183479392554, 289.30777834990545, 40.63363273402224
20950929, 1200, 15.037536330111774, 287.4652024654305, 43.251078341931205
20950929, 1800, 15.358849873264083, 285.71802106891266, 48.81631867509511
20950930, 0000, 15.714478842051978, 284.1184448808819, 54.38155900825902
20950930, 0600, 16.138022736582663, 282.6749158347335, 59.05225924740171
20950930, 1200, 16.717694535197786, 281.3580214339364, 63.72295948654439
20950930, 1800, 17.357989845311508, 280.12175655225593, 68.41836921050755
20951001, 0000, 18.025272228425628, 278.9636993102748, 73.1137789344707
20951001, 0600, 18.831809586258885, 278.08432345758314, 70.36310526899845
20951001, 1200, 19.561075431873967, 277.33169178301563, 67.6124316035262
20951001, 1800, 20.207655717267595, 276.7452936906687, 61.21388213693895
20951002, 0000, 20.826290682088533, 276.3343990314524, 54.815332670351694
20951002, 0600, 21.477927952629862, 275.9213756586581, 53.21875557787455
20951002, 1200, 22.06882254953092, 275.53091228030803, 51.62217848539741
20951002, 1800, 22.406493187180516, 275.42335127294996, 49.25540430954008
20951003, 0000, 22.526475616418242, 275.31966567692234, 46.888630133682746
20951003, 0600, 22.540087171977476, 275.1312220780833, 53.20404950328063
20951003, 1200, 22.53910741784862, 274.81712467192364, 59.519468872878505
20951003, 1800, 22.6025151707881, 274.43394573563523, 67.91102574525874
20951004, 0000, 22.747509516185648, 274.02592151125936, 76.30258261763899
20951004, 0600, 22.93053465132823, 273.58045138942487, 77.968372464445
20951004, 1200, 23.149579767188182, 272.9953398650951, 79.63416231125099
20951004, 1800, 23.424811615683325, 272.3070818093282, 77.6650357718301
20951005, 0000, 23.800358767979265, 271.4816031685505, 75.69590923240922
20951005, 0600, 24.252094202753995, 270.5965274497939, 77.09662547405188
20951005, 1200, 24.674428374803416, 269.6310603154761, 78.49734171569452
20951005, 1800, 25.028329308595428, 268.4760457093827, 76.1628372241951
20951006, 0000, 25.36074761382785, 267.1292280438135, 73.8283327326957
20951006, 0600, 25.674027916293895, 265.6999806675647, 68.68203150406754
20951006, 1200, 25.961301659422784, 264.3384996585552, 63.53573027543939
20951006, 1800, 26.444903671145333, 263.1901300872155, 50.40577413792208
20951007, 0000, 27.00391457630287, 262.2827367956171, 37.27581800040476
20951007, 0600, 27.552303047769588, 261.55533548143376, 26.749352126333225
20951007, 1200, 27.97900495145305, 260.91491571867414, 16.222886252261688
175, 49
20951004, 0000, 24.410000000000064, 296.8699999999983, 30.0
20951004, 0600, 25.124048701425625, 296.6429573813384, 32.834527551850805
20951004, 1200, 25.885706105821676, 296.28100050887764, 35.66905510370161
20951004, 1800, 26.634677552069824, 296.0831121213765, 41.57674024849669
20951005, 0000, 27.282045895392926, 295.83302816044807, 47.48442539329178
20951005, 0600, 27.833234446369087, 295.4426270169611, 51.88290109084528
20951005, 1200, 28.31762830241008, 295.0337948233855, 56.28137678839878
20951005, 1800, 28.762711329627397, 294.4588381011202, 58.52199374976134
20951006, 0000, 29.110584736851905, 293.6792370815589, 60.762610711123905
20951006, 0600, 29.309901259554426, 292.8229536799709, 59.68358044571278
20951006, 1200, 29.39566623134727, 291.98608052471616, 58.60455018030165
20951006, 1800, 29.399362328448085, 291.351673114799, 59.62293732779725
20951007, 0000, 29.287194265978115, 290.9451268840119, 60.641324475292855
20951007, 0600, 29.0222658905683, 290.62013554933066, 70.92160829409487
20951007, 1200, 28.672921691475104, 290.28411436921425, 81.20189211289687
20951007, 1800, 28.344555116061738, 289.964072843159, 87.89271861592022
20951008, 0000, 28.065207462280437, 289.7756301721485, 94.58354511894356
20951008, 0600, 27.802703430693395, 289.5562328778834, 91.72004764195043
