1000, 2
20780812, 0000, 13.735212308969716, 321.35297903217764, 80.28703697934594
20780812, 0600, 14.194394467344106, 320.1530258383105, 74.10962924424126
20780812, 1200, 14.547133187301524, 318.65904292173576, 67.93222150913657
20780812, 1800, 14.82084779715415, 317.06731748876507, 65.81791789102626
20780813, 0000, 15.064992462511622, 315.38616175654386, 63.70361427291595
20780813, 0600, 15.355944937238931, 313.60862814333717, 63.300387924157704
20780813, 1200, 15.691880424957132, 311.66611741345343, 62.89716157539946
20780813, 1800, 16.025038283688765, 309.54048764644426, 59.6875880554542
20780814, 0000, 16.310613577043235, 307.17113177528313, 56.47801453550893
20780814, 0600, 16.61034496860023, 304.6926498934552, 58.55442623409553
20780814, 1200, 16.999032718315384, 302.11568349689486, 60.63083793268213
20780814, 1800, 17.454974018067357, 299.5031175389169, 64.00915448583476
20780815, 0000, 17.94048570985907, 296.92975710203586, 67.3874710389874
20780815, 0600, 18.447831100056863, 294.51092900387374, 60.15458728127366
20780815, 1200, 18.95272099388897, 292.23197605950173, 52.92170352355993
20780815, 1800, 19.43143503626306, 290.0327625767751, 48.895740162993064
20780816, 0000, 19.874321074153638, 287.84087746595713, 44.86977680242621
20780816, 0600, 20.28906379033641, 285.75485994741354, 36.034199006279856
20780816, 1200, 20.64846243655812, 283.7624974863747, 27.198621210133503
20780816, 1800, 20.917333800153106, 281.8546903177238, 27.73448110708967
20780817, 0000, 21.080099117184858, 280.0355840535758, 28.27034100404584
20780817, 0600, 21.147320891881545, 278.2985114876054, 31.67208632172507
20780817, 1200, 21.140409587749833, 276.6300212840502, 35.073831639404304
14, 19
20780827, 0000, 26.240000000000038, 286.5299999999986, 25.0
20780827, 0600, 26.691312918999145, 285.28151264062626, 24.948515328441566
20780827, 1200, 27.018000914929665, 284.0202015590912, 24.897030656883135
20780827, 1800, 27.215320672929792, 282.8474000489042, 25.659567411239227
20780828, 0000, 27.325993055419335, 281.73967691808417, 26.422104165595318
20780828, 0600, 27.401160945168154, 280.59729786527924, 26.46813421466806
20780828, 1200, 27.496485796512143, 279.35775563041204, 26.5141642637408
20780828, 1800, 27.66937788049214, 278.0271248202856, 30.54832153005593
20780829, 0000, 27.935896751697726, 276.6179180566004, 34.582478796371056
20780829, 0600, 28.29137261909207, 275.1500593574168, 34.47818876963947
20780829, 1200, 28.74264505038334, 273.67546843298953, 34.3738987429079
20780829, 1800, 29.249630002510173, 272.2759570334635, 35.57854992631873
20780830, 0000, 29.75258500137587, 270.9413662555674, 36.78320110972957
20780830, 0600, 30.231966403496948, 269.72803693002624, 29.823529328575912
20780830, 1200, 30.648254363645485, 268.67520206508453, 22.863857547422256
20780830, 1800, 30.976947693484103, 267.8604815116895, 26.38116044239525
20780831, 0000, 31.186138924327395, 267.1953954852782, 29.898463337368245
20780831, 0600, 31.299007368546224, 266.6464553679884, 32.484734790841564
20780831, 1200, 31.425568214618796, 266.2364519025846, 35.07100624431489
32, 43
20780914, 0000, 8.159999999999997, 338.91999999999825, 25.0
20780914, 0600, 8.022071377267052, 339.3751849450882, 27.98011702074313
20780914, 1200, 7.813432972922899, 339.6576854327977, 30.960234041486256
20780914, 1800, 7.456201179693645, 339.7516464219172, 35.30235462826372
20780915, 0000, 6.913293411894673, 339.6412085723359, 39.64447521504119
20780915, 0600, 6.22799408175345, 339.3568039546342, 41.426956864598615
20780915, 1200, 5.640192519820551, 338.8709755371426, 43.20943851415604
20780915, 1800, 5.190235357595548, 338.26432525582027, 44.814769981682375
20780916, 0000, 4.789809506248902, 337.6208998777847, 46.4201014492087
20780916, 0600, 4.420400110729968, 336.909717157477, 45.44573686322891
20780916, 1200, 4.09619694835663, 336.1261213550833, 44.47137227724912
20780916, 1800, 3.9419997909407836, 335.2121283602458, 43.48262756354892
20780917, 0000, 3.96757901694384, 334.2766980555726, 42.493882849848724
20780917, 0600, 4.0158689202943, 333.5561953294464, 45.3524940898281
20780917, 1200, 4.153559730775816, 333.01348416170606, 48.21110532980747
20780917, 1800, 4.3800937208648225, 332.5209989058767, 49.62981928451004
20780918, 0000, 4.662966093913335, 332.0753213330625, 51.04853323921262
20780918, 0600, 5.037347408541837, 331.6464751906499, 52.206771423246266
20780918, 1200, 5.533132825026939, 331.2089324666454, 53.36500960727991
20780918, 1800, 6.073814639290537, 330.73077916169825, 58.8015622073395
20780919, 0000, 6.507836740680706, 330.25101720121995, 64.23811480739909
20780919, 0600, 6.955509615442575, 329.6668085666336, 67.0048709635937
20780919, 1200, 7.420842789623508, 329.0293892392321, 69.7716271197883
20780919, 1800, 7.91057581686574, 328.3250254847496, 70.9544753922028
20780920, 0000, 8.3403769671048, 327.6032896180664, 72.13732366461728
20780920, 0600, 8.769884650185906, 326.77643098767004, 80.36649046737165
20780920, 1200, 9.25935568986597, 325.73329317332957, 88.59565727012601
20780920, 1800, 9.808167536576457, 324.577180727069, 95.08426730753078
20780921, 0000, 10.372989521462, 323.2731207151973, 101.57287734493555
20780921, 0600, 11.016194911658763, 321.86795536235377, 94.2521114419759
20780921, 1200, 11.750233435257528, 320.40231383313267, 86.93134553901626
20780921, 1800, 12.463002760931872, 318.8745571018858, 77.48921323927945
20780922, 0000, 13.16208893902983, 317.29871886440765, 68.04708093954264
20780922, 0600, 13.883955351952052, 315.64633236142845, 63.018649690806186
20780922, 1200, 14.63056200429555, 313.94211725073586, 57.99021844206974
20780922, 1800, 15.376141770563757, 312.2302745282318, 51.8193695531732
20780923, 0000, 16.085397732207554, 310.5486916619931, 45.64852066427667
20780923, 0600, 16.763585873161144, 309.04580786317706, 39.697001052844165
20780923, 1200, 17.452124792560983, 307.602293688419, 33.74548144141166
20780923, 1800, 18.15850728313179, 306.2481391168964, 30.36899793165195
20780924, 0000, 18.90435335564745, 305.0931119291859, 26.99251442189224
20780924, 0600, 19.647376074891195, 303.93116663007333, 25.065059005699716
20780924, 1200, 20.38510920515948, 302.8195840151713, 23.137603589507194
112, 21
20780917, 0000, 9.36999999999997, 280.3399999999988, 25.0
20780917, 0600, 9.411166851142658, 279.51260065267206, 23.43868290030315
20780917, 1200, 9.494031995711234, 278.70532225148247, 21.877365800606302
20780917, 1800, 9.579116399455172, 277.90339681358375, 26.641748670706008
20780918, 0000, 9.718104998379394, 277.1393432714147, 31.40613154080571
20780918, 0600, 9.911558499870736, 276.37687003648233, 37.75616465456879
20780918, 1200, 10.197038683776745, 275.49752831209247, 44.10619776833187
20780918, 1800, 10.569248552205263, 274.50192223112634, 45.93569892265702
20780919, 0000, 11.007292731823473, 273.4774497718427, 47.76520007698217
20780919, 0600, 11.586191131726128, 272.5002527878291, 49.26685824283888
20780919, 1200, 12.30767101964401, 271.6077651612642, 50.76851640869558
20780919, 1800, 13.076424793656924, 270.8309187097014, 51.794756837467844
20780920, 0000, 13.769610213882142, 270.1844694113052, 52.82099726624011
20780920, 0600, 14.514066878390647, 269.6247050372262, 45.479729686214725
20780920, 1200, 15.37084505916449, 269.1680452293365, 38.13846210618934
20780920, 1800, 16.18838905460064, 268.84144539810126, 31.629909062177575
20780921, 0000, 16.829479720829553, 268.4912703503453, 25.121356018165816
20780921, 0600, 17.41986082067342, 268.2797120365292, 24.5509082403099
20780921, 1200, 18.031589176889156, 268.15940619716963, 23.98046046245399
20780921, 1800, 18.668209760869, 268.0562833177549, 21.481113299292506
20780922, 0000, 19.361031618817066, 268.0041619298562, 18.98176613613102
262, 31
20781001, 0000, 22.6300000000001, 314.7599999999984, 25.0
20781001, 0600, 21.940014902523984, 313.58757511351087, 24.69844176514921
20781001, 1200, 21.34499496056527, 312.4512362334478, 24.396883530298417
20781001, 1800, 20.754552861802907, 311.51676546837933, 24.56513491269488
20781002, 0000, 20.14662316594712, 310.7254850108401, 24.733386295091343
20781002, 0600, 19.665993196754542, 309.98174607551465, 25.704954657986505
20781002, 1200, 19.312096304574773, 309.2799235361588, 26.67652302088167
20781002, 1800, 18.990281498606105, 308.6149458977381, 29.795598560277256
20781003, 0000, 18.616013652583582, 307.9679257502942, 32.914674099672844
20781003, 0600, 18.233240319241666, 307.35564243589636, 36.82368390005306
20781003, 1200, 17.959616680295618, 306.7328511562421, 40.73269370043328
20781003, 1800, 17.836738077090253, 305.8930460062365, 40.28560814377168
20781004, 0000, 17.657010100337853, 304.83078615169825, 39.838522587110084
20781004, 0600, 17.373387668090807, 303.5721905464838, 45.5413353394769
20781004, 1200, 17.09157660834131, 302.3019008888575, 51.244148091843726
20781004, 1800, 16.942263024204543, 301.0552773219626, 57.87269839229492
20781005, 0000, 16.96843802636554, 299.71696719483015, 64.50124869274612
20781005, 0600, 17.137014435857008, 298.26691377103106, 69.31339719771248
20781005, 1200, 17.456418704010638, 296.76435652523196, 74.12554570267885
20781005, 1800, 17.90047015086761, 295.19603786070013, 86.00430956204647
20781006, 0000, 18.412061678375473, 293.52140522458586, 97.88307342141408
20781006, 0600, 18.986571782386715, 291.69380915685406, 92.45000059149811
20781006, 1200, 19.66739878208198, 289.8044953026766, 87.01692776158214
20781006, 1800, 20.527052122664248, 288.02524921817377, 71.8698622199486
20781007, 0000, 21.58455229225342, 286.37304401574994, 56.72279667831508
20781007, 0600, 22.894514700793874, 284.811802238104, 46.95056678726013
20781007, 1200, 24.498964682902695, 283.47727681301234, 37.178336896205174
20781007, 1800, 26.424874600497635, 282.43645844972235, 32.48030678875713
20781008, 0000, 28.551079377545058, 281.7155318018262, 27.7822766813091
20781008, 0600, 30.9128852001118, 281.3131633002912, 24.646874022126436
20781008, 1200, 33.56991678309189, 281.234394940497, 21.511471362943773
99, 23
20781006, 0000, 13.049999999999978, 315.4299999999996, 25.0
20781006, 0600, 13.465843249747694, 314.208043193446, 28.425976467603938
20781006, 1200, 13.896326875952143, 312.94614260766383, 31.851952935207876
20781006, 1800, 14.34349156372774, 311.5966727392507, 36.63653245885435
20781007, 0000, 14.820899391385261, 310.2771636359677, 41.42111198250082
20781007, 0600, 15.336734597940522, 309.0431957851171, 50.118759354303904
20781007, 1200, 15.896537860687937, 307.87198351533425, 58.81640672610699
20781007, 1800, 16.502814982055007, 306.6519932881624, 60.38201406219125
20781008, 0000, 17.13551212002443, 305.37153283943303, 61.947621398275516
20781008, 0600, 17.755459134512208, 304.05649810922375, 63.78806445011153
20781008, 1200, 18.36443041992903, 302.74241165823827, 65.62850750194754
20781008, 1800, 18.937007065660968, 301.4001305848376, 63.695073648209004
20781009, 0000, 19.423014855548608, 299.87783128903243, 61.76163979447047
20781009, 0600, 19.8122419602506, 298.19373839302295, 57.786487891682995
20781009, 1200, 20.028344393528883, 296.46036818018564, 53.81133598889553
20781009, 1800, 19.99901503685395, 294.9471892928579, 51.43831546639878
20781010, 0000, 19.89103985051438, 293.13404046032133, 49.06529494390202
20781010, 0600, 19.674501801720243, 291.30407733648724, 40.406756936430426
20781010, 1200, 19.320003349053707, 289.4356241172483, 31.74821892895883
20781010, 1800, 18.863253293968466, 287.5331992341962, 29.62099590941423
20781011, 0000, 18.389279549245824, 285.6185790729792, 27.49377288986963
20781011, 0600, 17.97496910701357, 283.7636426180704, 26.492504123232315
20781011, 1200, 17.640764498877644, 282.0115992880669, 25.491235356595002
159, 39
20781016, 0000, 19.440000000000225, 292.8899999999983, 25.0
20781016, 0600, 20.16391313289902, 292.8834808318835, 23.817535233924676
20781016, 1200, 20.968705758605598, 293.260139439097, 22.635070467849353
20781016, 1800, 21.707984135687635, 293.7339277221357, 21.53477505249138
20781017, 0000, 22.4057869394901, 294.4656937791094, 20.434479637133407
20781017, 0600, 22.95848055883561, 295.2215654891455, 17.48733855851463
20781017, 1200, 23.25826989323726, 295.5703552537434, 14.540197479895848
20781017, 1800, 23.385670448542722, 295.6284846002422, 15.044223836287834
20781018, 0000, 23.352638771412238, 295.453734583111, 15.54825019267982
20781018, 0600, 23.16942865830101, 295.1537042428663, 22.802514607478557
20781018, 1200, 22.906278089155784, 294.9044213940339, 30.056779022277297
20781018, 1800, 22.585028107364582, 294.72291316517743, 34.84700985392196
20781019, 0000, 22.246911357850625, 294.51540043015206, 39.637240685566624
20781019, 0600, 21.967862332332714, 294.29636118065645, 41.53983596588755
20781019, 1200, 21.74242529433924, 293.65554338696086, 43.44243124620847
20781019, 1800, 21.493661758654433, 292.96936243457696, 43.88307472540221
20781020, 0000, 21.22302654348395, 292.35630952208226, 44.32371820459595
20781020, 0600, 20.94071192673729, 291.59594392437344, 46.5202700110021
20781020, 1200, 20.748833498278568, 290.8006384998082, 48.71682181740825
20781020, 1800, 20.673551710882407, 290.14069396854103, 52.345826606574406
20781021, 0000, 20.694200850557042, 289.468991465371, 55.97483139574056
20781021, 0600, 20.76695682008218, 288.73115462234136, 60.758015153261454
20781021, 1200, 20.918305380200074, 287.94919113821237, 65.54119891078236
20781021, 1800, 21.183684204879405, 287.0800919741714, 78.18242941746746
20781022, 0000, 21.543364247203588, 286.2055508541695, 90.82365992415257
20781022, 0600, 21.97980075177093, 285.248976864108, 99.09854474767718
20781022, 1200, 22.48736977727854, 284.4635882342377, 107.37342957120178
20781022, 1800, 23.091144131968072, 283.615990716648, 110.66996861159214
20781023, 0000, 23.857090048959527, 282.78001006780715, 113.9665076519825
20781023, 0600, 24.87135484482466, 282.3997545175707, 111.49257767734437
20781023, 1200, 26.058399410793918, 282.4410095871885, 109.01864770270626
20781023, 1800, 27.488414267049958, 283.1634518527614, 117.56472819517259
20781024, 0000, 29.090308888827657, 284.1506701006919, 126.11080868763891
20781024, 0600, 30.966716787348574, 285.4352725017032, 116.57413725633964
20781024, 1200, 33.05676574186523, 287.08927696408733, 107.03746582504036
20781024, 1800, 35.266715857296234, 289.2992208865414, 80.32905853582922
20781025, 0000, 37.465204786411874, 291.9773210614761, 53.62065124661808
20781025, 0600, 39.61480978010388, 295.02498879115166, 34.92439536730309
20781025, 1200, 41.631959531767656, 298.1371390917357, 16.2281394879881
277, 49
20781022, 0000, 21.22000000000019, 296.7499999999984, 30.0
20781022, 0600, 21.757646163820908, 297.36674212052134, 31.301584490270454
20781022, 1200, 22.284030353351735, 297.9397992697414, 32.60316898054091
20781022, 1800, 22.871813260639367, 298.64323902312805, 45.68243004277402
20781023, 0000, 23.384159665004738, 299.0551547168152, 58.76169110500714
20781023, 0600, 23.761373586115038, 299.0732507929182, 74.12319753343488
20781023, 1200, 24.23459237617627, 299.1205609197271, 89.48470396186262
20781023, 1800, 24.774584692655836, 299.3373352976574, 112.09135925462385
20781024, 0000, 25.280374678295143, 299.41385981626416, 134.6980145473851
20781024, 0600, 25.759176653743904, 299.3666962208835, 139.90280586769694
20781024, 1200, 26.359469657057883, 299.5455828300631, 145.1075971880088
20781024, 1800, 27.090656656060307, 300.0371005526233, 141.85966466790313
20781025, 0000, 27.863474055594345, 300.60150869118445, 138.61173214779748
20781025, 0600, 28.789145797874543, 301.7282652205819, 137.65643752386273
20781025, 1200, 29.827741970897243, 303.14264816674887, 136.70114289992802
20781025, 1800, 30.974299762354146, 304.93593716655147, 126.96983239887803
20781026, 0000, 32.02820670868473, 306.82052414928995, 117.23852189782802
20781026, 0600, 33.2348165557364, 309.2422770243062, 109.69646273093932
20781026, 1200, 34.40955941333618, 311.6232170390178, 102.1544035640506
20781026, 1800, 35.72399307382172, 314.40292386669415, 93.55832096391751
20781027, 0000, 37.11396266749967, 317.55710822195437, 84.96223836378444
20781027, 0600, 38.58093777042827, 321.3051723761007, 74.88694827596103
20781027, 1200, 40.02284115043729, 325.61720806161446, 64.81165818813764
20781027, 1800, 41.424549280884946, 329.91570449929674, 65.80610596104269
20781028, 0000, 42.48383578702726, 333.4464868847099, 66.80055373394774
20781028, 0600, 43.48258145634154, 336.0318827285895, 72.66151916240594
20781028, 1200, 44.56221301772648, 337.70731775362174, 78.52248459086414
20781028, 1800, 45.888929174507105, 338.5251520637776, 78.3779282583881
20781029, 0000, 47.20797626929549, 338.8573018425256, 78.23337192591204
20781029, 0600, 48.30884485041699, 339.03008988804595, 76.34852515682613
20781029, 1200, 49.26384208916085, 339.0515315189254, 74.46367838774023
20781029, 1800, 50.25231830265765, 338.56293121183734, 77.8800169081606
20781030, 0000, 51.12730278378336, 337.1636643185528, 81.29635542858095
20781030, 0600, 51.69591803198701, 335.2174157604328, 81.4227130685854
20781030, 1200, 51.67135235062627, 333.2990988878273, 81.54907070858984
20781030, 1800, 51.0948114719495, 331.69332417323113, 77.60172884075698
20781031, 0000, 50.03262950041767, 330.38996379347105, 73.6543869729241
20781031, 0600, 48.627867922938904, 329.6856431078932, 75.26772058956809
20781031, 1200, 46.87126174004419, 329.6260959461499, 76.88105420621206
20781031, 1800, 44.98781422133365, 330.1566701266903, 72.1737050193647
20781101, 0000, 43.27321920381291, 331.02161319826195, 67.46635583251735
20781101, 0600, 41.99082720341077, 331.97156734129663, 56.84815814054788
20781101, 1200, 40.851212088637496, 332.9545958604387, 46.22996044857842
20781101, 1800, 39.56210978725478, 333.8674524270289, 38.40375202723624
20781102, 0000, 38.023561891196586, 334.6081379196983, 30.577543605894064
20781102, 0600, 36.38804122969182, 335.1341074208989, 27.00577584079806
20781102, 1200, 34.81627524092684, 335.4844100376704, 23.434008075702053
20781102, 1800, 33.445171934582724, 336.00617639217467, 22.09168676112901
20781103, 0000, 32.241173435405834, 336.9718629001795, 20.74936544655597
275, 35
20781024, 0000, 18.71000000000011, 294.93999999999824, 25.0
20781024, 0600, 19.24783904234524, 294.4493619047024, 23.835795706424296
20781024, 1200, 19.956140262222974, 294.0330875665024, 22.671591412848592
20781024, 1800, 20.888996673001877, 293.87767693879, 23.633083147503278
20781025, 0000, 21.955599838442282, 293.9667437092879, 24.594574882157964
20781025, 0600, 23.198909699548697, 294.3068047318787, 27.517666721436804
20781025, 1200, 24.5198822958206, 294.78325696184953, 30.440758560715643
20781025, 1800, 25.90754314452512, 295.36125263246856, 41.896683931407495
20781026, 0000, 27.347137039355214, 296.08717345014674, 53.35260930209934
20781026, 0600, 28.80722996848257, 297.04195638567074, 61.51828045415086
20781026, 1200, 30.296795756634037, 298.3723970744599, 69.68395160620238
20781026, 1800, 31.900384525301256, 300.07528277770376, 68.62490229114357
20781027, 0000, 33.600008214482806, 302.21361129313993, 67.56585297608474
20781027, 0600, 35.29671060443688, 304.92517031624396, 67.16263837768926
20781027, 1200, 36.88971457744804, 308.2588540741539, 66.75942377929378
20781027, 1800, 38.47558520431297, 311.93925121820917, 62.39587822589526
20781028, 0000, 40.14396665778579, 315.9274560831451, 58.032332672496736
20781028, 0600, 41.799911572209915, 320.3674310131814, 57.30899211222918
20781028, 1200, 43.40769222294185, 324.98297414087784, 56.585651551961625
20781028, 1800, 45.14825329760205, 329.32373779393834, 53.964294588445554
20781029, 0000, 47.01833634023554, 333.2947092814353, 51.342937624929476
20781029, 0600, 48.67864166554193, 337.0812541802993, 50.35062681150572
20781029, 1200, 49.81804258997836, 340.9935133493076, 49.358315998081956
20781029, 1800, 50.48868080741882, 344.9478391512, 50.730020135379256
20781030, 0000, 50.90692086197288, 348.45007653334306, 52.101724272676556
20781030, 0600, 51.052720557421864, 350.9359671227458, 50.752002131836335
20781030, 1200, 50.65563007836797, 352.3218091144513, 49.402279990996114
20781030, 1800, 49.578464537113035, 352.93010701286994, 43.66206457618364
20781031, 0000, 47.88166470201251, 352.79838406278407, 37.921849161371156
20781031, 0600, 45.859919840198025, 351.89975288106064, 30.96183120508929
20781031, 1200, 43.716495720977214, 350.10230067054175, 24.001813248807427
20781031, 1800, 41.61131360065216, 347.37695501851226, 19.87816907973155
20781101, 0000, 39.6233888371752, 344.22026696310417, 15.754524910655672
20781101, 0600, 37.74495525284895, 341.074260830281, 18.288095842427346
20781101, 1200, 35.886176280183605, 338.0363508366353, 20.821666774199024
157, 17
20781116, 0000, 17.85000000000029, 293.91999999999916, 25.0
20781116, 0600, 18.88912121306942, 292.9293368827591, 24.957464608615748
20781116, 1200, 19.983374941798907, 292.1728671879531, 24.914929217231496
20781116, 1800, 20.93839636516409, 292.0181996629924, 27.47564858973449
20781117, 0000, 21.742159702514382, 292.14300267788394, 30.036367962237488
20781117, 0600, 22.434667374407645, 292.733143233538, 30.068944420149958
20781117, 1200, 23.05349681934744, 293.7040699280426, 30.101520878062427
20781117, 1800, 23.642081641460138, 294.7010402023222, 34.13236983934144
20781118, 0000, 24.138224229841768, 295.7685852275822, 38.16321880062046
20781118, 0600, 24.614121248271985, 297.36070623706644, 39.28726191066954
20781118, 1200, 25.168956333629765, 298.89282306674545, 40.41130502071863
20781118, 1800, 25.894068196791864, 300.40675334432535, 37.43134015483265
20781119, 0000, 26.889914400802688, 302.44755338286836, 34.451375288946664
20781119, 0600, 27.932955170840458, 304.46865306674255, 30.903456961766647
20781119, 1200, 29.19808884849894, 306.7877854731045, 27.35553863458663
20781119, 1800, 30.801181694623786, 309.16955526974505, 23.604095722467058
20781120, 0000, 32.986656488903854, 312.0135896265012, 19.85265281034749
